timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776345423.637,123.637,0.05,20.0,0.04,50.0,0.06,14.0,0.07,26.0,0.93,6.0,0.92,81.0,0.94,16.0,0.95,20.0,0.01,0.01,44.952988,1776345422000
1776345424.259,124.259,0.05,18.94,0.04,50.0,0.06,20.0,0.07,75.0,0.94,14.0,0.93,26.0,0.95,20.0,0.96,50.0,0.01,0.01,44.949204,1776345423000
1776345424.568,124.568,0.05,4.94,0.04,50.0,0.06,20.0,0.07,75.0,0.94,20.0,0.93,75.0,0.95,18.94,0.96,50.0,0.01,0.01,44.949204,1776345423000
1776345427.503,127.503,0.04,25.0,0.03,33.0,0.05,15.06,0.06,20.0,0.94,20.0,0.93,75.0,0.95,4.94,0.96,50.0,0.01,0.01,44.954205,1776345426000
1776345429.729,129.729,0.04,9.95,0.03,33.0,0.05,20.0,0.06,20.0,0.95,15.06,0.94,20.0,0.96,25.0,0.97,33.0,0.01,0.01,44.926585,1776345428000
1776345449.425,149.425,0.04,0.01,0.03,33.0,0.05,20.0,0.06,20.0,0.95,20.0,0.94,20.0,0.96,9.95,0.97,33.0,0.01,0.01,44.948936,1776345445000
1776345469.39,169.39,0.03,31.97,0.02,110.0,0.05,20.0,0.06,20.0,0.95,20.0,0.94,20.0,0.96,0.01,0.97,33.0,0.02,0.01,44.907548,1776345468000
1776345471.554,171.554,0.02,110.0,0.01,285.0,0.04,20.0,0.05,20.0,0.95,20.0,0.94,20.0,0.97,31.97,0.98,110.0,0.02,0.02,44.906914,1776345470000
1776345477.615,177.615,0.02,66.12,0.01,285.0,0.03,20.0,0.04,20.0,0.96,20.0,0.95,20.0,0.98,110.0,0.99,285.0,0.01,0.02,44.894749,1776345476000
1776345478.383,178.383,0.02,64.08,0.01,285.0,0.03,38.55,0.04,20.0,0.97,20.0,0.96,20.0,0.98,66.12,0.99,285.0,0.01,0.01,44.894749,1776345476000
1776345480.499,180.499,0.02,34.08,0.01,285.0,0.03,38.55,0.04,20.0,0.97,38.55,0.96,20.0,0.98,64.08,0.99,285.0,0.01,0.01,44.89473,1776345479000
1776345480.757,180.757,0.02,33.05,0.01,285.0,0.03,38.55,0.04,20.0,0.97,38.55,0.96,20.0,0.98,34.08,0.99,285.0,0.01,0.01,44.89473,1776345479000
1776345481.866,181.866,0.02,32.02,0.01,285.0,0.03,38.55,0.04,20.0,0.97,38.55,0.96,20.0,0.98,33.05,0.99,285.0,0.01,0.01,44.893728,1776345480000
1776345482.479,182.479,,,,,0.01,682.98,0.03,38.55,0.97,38.55,0.96,20.0,0.98,32.02,0.99,285.0,,0.01,44.893293,1776345481000
1776345496.484,196.484,,,,,0.02,15.0,0.03,38.55,0.99,682.98,0.97,38.55,,,,,,,44.923343,1776345495000
1776345500.429,200.429,,,,,0.02,15.0,0.03,38.55,0.98,15.0,0.97,38.55,,,,,,,44.932686,1776345499000
1776345502.288,202.288,,,,,0.02,15.0,0.03,38.55,0.98,15.0,0.97,38.55,,,,,,,44.93398,1776345501000
1776345512.703,212.703,0.01,5.77,,,0.02,5.0,0.03,23.55,0.98,15.0,0.97,38.55,,,,,0.01,,44.949644,1776345511000
1776345517.645,217.645,0.01,3.77,,,0.02,5.0,0.03,38.55,0.98,5.0,0.97,23.55,0.99,5.77,,,0.01,0.01,44.987907,1776345516000
1776345521.514,221.514,0.01,13.0,,,0.02,5.0,0.03,38.55,0.98,5.0,0.97,38.55,0.99,3.77,,,0.01,0.01,44.975866,1776345520000

# RESULT,winner=Down,slug=hype-updown-5m-1776345300,ticks=33
