timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776204320.975,20.975,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.349053,1776204320000
1776204324.126,24.126,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.349146,1776204323000
1776204325.65,25.65,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.350291,1776204324000
1776204326.371,26.371,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.361128,1776204325000
1776204328.015,28.015,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.3656,1776204327000
1776204329.266,29.266,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.361863,1776204328000
1776204330.518,30.518,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.358397,1776204329000
1776204331.108,31.108,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.358397,1776204330000
1776204333.106,33.106,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.357011,1776204331000
1776204333.643,33.643,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.357011,1776204332000
1776204334.453,34.453,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.357011,1776204333000
1776204335.121,35.121,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.357016,1776204334000
1776204336.376,36.376,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.35763,1776204335000
1776204337.075,37.075,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.35763,1776204336000
1776204338.416,38.416,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.358202,1776204337000
1776204339.102,39.102,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.358203,1776204338000
1776204340.48,40.48,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.35851,1776204339000
1776204341.147,41.147,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.358662,1776204340000
1776204342.255,42.255,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.357609,1776204341000
1776204343.245,43.245,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.358869,1776204342000
1776204344.29,44.29,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364097,1776204343000
1776204345.251,45.251,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364058,1776204344000
1776204346.252,46.252,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364058,1776204345000
1776204347.218,47.218,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.363664,1776204346000
1776204348.257,48.257,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364184,1776204347000
1776204349.371,49.371,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364184,1776204348000
1776204350.302,50.302,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.36495,1776204349000
1776204351.392,51.392,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364956,1776204350000
1776204352.309,52.309,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364668,1776204351000
1776204353.604,53.604,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364129,1776204352000
1776204354.047,54.047,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364129,1776204353000
1776204355.827,55.827,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.363558,1776204354000
1776204356.324,56.324,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.363542,1776204355000
1776204356.929,56.929,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.363542,1776204356000
1776204358.135,58.135,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364302,1776204357000
1776204359.243,59.243,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.364302,1776204358000
1776204360.429,60.429,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.362612,1776204359000
1776204361.028,61.028,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.362612,1776204360000
1776204362.302,62.302,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.362617,1776204361000
1776204363.403,63.403,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.3617,1776204362000
1776204364.042,64.042,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.3617,1776204363000
1776204365.144,65.144,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.360932,1776204364000
1776204366.37,66.37,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.359739,1776204365000
1776204367.409,67.409,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.359536,1776204366000
1776204368.069,68.069,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.359536,1776204367000
1776204369.261,69.261,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.357554,1776204368000
1776204370.778,70.778,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.360557,1776204369000
1776204371.442,71.442,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.360791,1776204370000
1776204371.919,71.919,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.360943,1776204371000
1776204373.007,73.007,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.360943,1776204372000
1776204374.239,74.239,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.36218,1776204373000
1776204375.457,75.457,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.362879,1776204374000
1776204375.985,75.985,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.362882,1776204375000
1776204377.178,77.178,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.366399,1776204376000
1776204378.32,78.32,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.369279,1776204377000
1776204379.415,79.415,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.366458,1776204378000
1776204379.979,79.979,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.366458,1776204379000
1776204381.15,81.15,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.366151,1776204380000
1776204382.318,82.318,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.366151,1776204381000
1776204383.413,83.413,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.36615,1776204382000
1776204383.968,83.968,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.36615,1776204383000
1776204385.788,85.788,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.365317,1776204384000
1776204386.116,86.116,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.365317,1776204385000
1776204387.281,87.281,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.365291,1776204386000
1776204388.236,88.236,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.365426,1776204387000
1776204389.365,89.365,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.365993,1776204388000
1776204390.353,90.353,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.3661,1776204389000
1776204391.022,91.022,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.3661,1776204390000
1776204392.0,92.0,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.366102,1776204391000
1776204393.033,93.033,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.365949,1776204392000
1776204394.065,94.065,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.365949,1776204393000
1776204395.129,95.129,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.373773,1776204394000
1776204396.256,96.256,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.378766,1776204395000
1776204397.195,97.195,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.374358,1776204396000
1776204398.309,98.309,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.37045,1776204397000
1776204399.43,99.43,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.370149,1776204398000
1776204400.681,100.681,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.369481,1776204399000
1776204401.303,101.303,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.368582,1776204400000
1776204402.92,102.92,0.24,5.55,0.11,100.0,0.76,5.55,0.77,5.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.52,0.52,43.368723,1776204401000
1776204403.359,103.359,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.24,5.55,0.23,5.0,0.76,5.55,0.89,100.0,0.21,0.52,43.368723,1776204401000
1776204403.57,103.57,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.371246,1776204402000
1776204404.545,104.545,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.373866,1776204403000
1776204405.079,105.079,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.387434,1776204404000
1776204406.553,106.553,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.38768,1776204405000
1776204407.368,107.368,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.389375,1776204406000
1776204408.614,108.614,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.383072,1776204407000
1776204409.311,109.311,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.382781,1776204408000
1776204410.639,110.639,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.381967,1776204409000
1776204411.396,111.396,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.381184,1776204410000
1776204412.231,112.231,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.377108,1776204411000
1776204413.572,113.572,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.373003,1776204412000
1776204414.297,114.297,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.374576,1776204413000
1776204415.823,115.823,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.37866,1776204414000
1776204416.483,116.483,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.37913,1776204415000
1776204417.161,117.161,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.382425,1776204416000
1776204418.004,118.004,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.381969,1776204417000
1776204419.011,119.011,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.381813,1776204418000
1776204419.932,119.932,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.381428,1776204419000
1776204420.923,120.923,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.381428,1776204420000
1776204421.878,121.878,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.381588,1776204421000
1776204422.883,122.883,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.381704,1776204422000
1776204424.249,124.249,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.380336,1776204423000
1776204425.28,125.28,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.379142,1776204424000
1776204426.177,126.177,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.380235,1776204425000
1776204427.136,127.136,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.379603,1776204426000
1776204428.139,128.139,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.379036,1776204427000
1776204429.212,129.212,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.378038,1776204428000
1776204430.729,130.729,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.379014,1776204429000
1776204431.251,131.251,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.379014,1776204430000
1776204432.255,132.255,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.37731,1776204431000
1776204433.242,133.242,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.374608,1776204432000
1776204434.249,134.249,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.373704,1776204433000
1776204435.355,135.355,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.372106,1776204434000
1776204436.291,136.291,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.36828,1776204435000
1776204436.88,136.88,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.367671,1776204436000
1776204437.881,137.881,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.367671,1776204437000
1776204438.877,138.877,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.366261,1776204438000
1776204439.891,139.891,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.365902,1776204439000
1776204441.418,141.418,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.3645,1776204440000
1776204442.229,142.229,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.364382,1776204441000
1776204443.879,143.879,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.364225,1776204442000
1776204444.471,144.471,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.364252,1776204443000
1776204445.059,145.059,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.364291,1776204444000
1776204446.3,146.3,0.61,32.0,0.58,15.0,0.82,15.0,0.83,15.0,0.18,15.0,0.17,15.0,0.39,32.0,0.42,15.0,0.21,0.21,43.361557,1776204445000
