timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776241192.415,292.415,0.3,249.0,0.02,5.0,0.99,129.53,,,0.01,135.53,,,0.7,249.0,0.98,5.0,0.69,0.69,43.519096,1776236446000
1776241192.838,292.838,0.3,249.0,0.02,5.0,0.99,124.53,,,0.01,129.53,,,0.7,249.0,0.98,5.0,0.69,0.69,43.519096,1776236446000
1776241195.232,295.232,0.3,249.0,0.02,5.0,0.99,112.83,,,0.01,124.53,,,0.7,249.0,0.98,5.0,0.69,0.69,43.519096,1776236446000
1776241195.713,295.713,0.3,249.0,0.02,5.0,0.99,102.72,,,0.01,112.83,,,0.7,249.0,0.98,5.0,0.69,0.69,43.519096,1776236446000
1776241196.417,296.417,0.3,149.0,0.03,35.0,0.99,86.45,,,0.01,87.56,,,0.7,249.0,0.98,5.0,0.69,0.69,43.519096,1776236446000
1776241197.475,297.475,0.03,35.0,0.02,57.5,0.99,85.34,,,0.01,86.45,,,0.7,149.0,0.97,35.0,0.96,0.69,43.519096,1776236446000
1776241197.829,297.829,0.21,10.0,0.11,11.0,0.99,58.06,,,0.01,60.09,,,0.97,35.0,0.98,57.5,0.78,0.96,43.519096,1776236446000
1776241198.158,298.158,0.61,6.0,0.51,7.0,0.99,53.06,,,0.01,58.06,,,0.79,10.0,0.89,11.0,0.38,0.78,43.519096,1776236446000
1776241198.466,298.466,0.61,6.0,0.51,7.0,0.99,51.95,,,0.01,53.06,,,0.39,6.0,0.49,7.0,0.38,0.38,43.519096,1776236446000
1776241198.726,298.726,0.99,116.34,0.61,6.0,,,,,0.01,51.95,,,0.39,6.0,0.49,7.0,,0.38,43.519096,1776236446000
1776241199.247,299.247,0.99,218.34,0.61,6.0,,,,,,,,,0.01,116.34,0.39,6.0,,,43.519096,1776236446000
