timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776256346.648,146.648,0.05,3.94,0.04,25.0,0.07,5.0,0.08,20.0,0.92,5.0,0.91,5.0,0.93,13.92,0.94,15.0,0.02,0.01,44.379865,1776256345000
1776256362.723,162.723,0.04,10.0,0.03,5.0,0.05,46.06,0.06,29.0,0.93,5.0,0.92,20.0,0.95,3.94,0.96,25.0,0.01,0.02,44.367274,1776256361000
1776256363.512,163.512,0.03,5.0,0.02,30.0,0.05,61.06,0.06,34.0,0.95,46.06,0.94,29.0,0.96,10.0,0.97,5.0,0.02,0.01,44.366876,1776256362000
1776256368.322,168.322,0.02,15.0,0.01,205.0,0.04,20.0,0.05,71.06,0.95,61.06,0.94,34.0,0.97,5.0,0.98,30.0,0.02,0.02,44.371687,1776256367000
1776256380.501,180.501,0.01,175.0,,,0.03,20.0,0.04,20.0,0.96,20.0,0.95,71.06,0.98,15.0,0.99,205.0,0.02,0.02,44.355923,1776256379000
1776256383.815,183.815,0.01,164.9,,,0.02,20.0,0.03,20.0,0.97,20.0,0.96,20.0,0.99,175.0,,,0.01,0.02,44.344417,1776256382000
1776256408.636,208.636,0.01,134.9,,,0.02,15.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,164.9,,,0.01,0.01,44.329321,1776256407000
1776256410.145,210.145,0.01,114.9,,,0.02,20.0,0.03,20.0,0.98,15.0,0.97,20.0,0.99,134.9,,,0.01,0.01,44.327596,1776256408000
1776256411.345,211.345,0.01,84.9,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,114.9,,,0.01,0.01,44.329372,1776256410000
1776256412.293,212.293,0.01,81.86,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,84.9,,,0.01,0.01,44.332645,1776256411000
1776256412.972,212.972,0.01,75.29,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,81.86,,,0.01,0.01,44.333479,1776256412000
1776256439.318,239.318,,,,,0.01,944.71,0.02,20.0,0.98,20.0,0.97,20.0,0.99,55.29,,,,0.01,44.357039,1776256437000

# RESULT,winner=Down,slug=hype-updown-5m-1776256200,ticks=29
