timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776345611.037,11.037,0.5,10.0,0.49,5.0,0.52,3.07,0.53,5.0,0.48,3.07,0.47,5.0,0.5,10.0,0.51,5.0,0.02,0.02,44.960267,1776345610000
1776345612.087,12.087,0.4,5.0,0.39,5.0,0.47,10.0,0.51,5.0,0.48,3.07,0.47,5.0,0.5,10.0,0.51,5.0,0.07,0.02,44.960267,1776345610000
1776345624.24,24.24,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.53,10.0,0.49,5.0,0.6,5.0,0.61,5.0,0.02,0.07,44.947938,1776345623000
1776345639.097,39.097,0.39,5.0,0.38,5.0,0.4,10.0,0.42,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.01,0.02,44.93192,1776345638000
1776345708.145,108.145,0.25,15.0,0.24,20.0,0.27,2.4,0.28,5.0,0.6,10.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.01,44.920245,1776345707000
1776345711.426,111.426,0.24,20.0,0.23,20.0,0.27,2.02,0.28,5.0,0.73,2.4,0.72,5.0,0.75,15.0,0.76,20.0,0.03,0.02,44.921118,1776345709000
1776345712.392,112.392,0.23,15.0,0.22,20.0,0.25,5.0,0.26,5.0,0.73,2.02,0.72,5.0,0.76,20.0,0.77,20.0,0.02,0.03,44.922652,1776345710000
1776345721.515,121.515,0.19,5.0,0.18,5.0,0.21,46.0,0.22,5.0,0.75,5.0,0.74,5.0,0.77,15.0,0.78,20.0,0.02,0.02,44.904914,1776345720000
1776345735.412,135.412,0.12,5.0,0.11,20.0,0.14,5.0,0.15,33.0,0.79,46.0,0.78,5.0,0.81,5.0,0.82,5.0,0.02,0.02,44.891739,1776345734000
1776345737.178,137.178,0.12,7.2,0.11,20.0,0.13,5.0,0.14,5.0,0.86,5.0,0.85,33.0,0.88,5.0,0.89,20.0,0.01,0.02,44.89063,1776345736000
1776345744.469,144.469,0.1,16.32,0.09,31.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.88,7.2,0.89,20.0,0.01,0.01,44.893041,1776345743000
1776345747.292,147.292,0.09,31.0,0.08,32.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,5.2,0.91,31.0,0.02,0.01,44.891559,1776345746000
1776345749.411,149.411,0.1,4.27,0.09,26.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.91,31.0,0.92,32.0,0.01,0.02,44.890715,1776345748000
1776345754.229,154.229,0.08,12.0,0.07,14.0,0.1,52.0,0.11,20.0,0.89,5.0,0.88,5.0,0.9,4.27,0.91,26.0,0.02,0.01,44.886614,1776345753000
1776345765.462,165.462,0.08,6.56,0.07,14.0,0.09,48.0,0.1,35.0,0.9,52.0,0.89,20.0,0.92,12.0,0.93,14.0,0.01,0.02,44.876749,1776345764000
1776345768.327,168.327,0.07,14.0,0.06,16.0,0.09,48.0,0.1,35.0,0.91,48.0,0.9,35.0,0.92,6.56,0.93,14.0,0.02,0.01,44.852933,1776345767000
1776345769.165,169.165,0.04,40.0,0.03,48.0,0.08,20.0,0.09,48.0,0.91,48.0,0.9,35.0,0.93,14.0,0.94,16.0,0.04,0.02,44.852504,1776345768000
1776345780.507,180.507,0.03,43.0,0.02,75.0,0.05,5.0,0.06,5.0,0.92,20.0,0.91,48.0,0.96,40.0,0.97,48.0,0.02,0.04,44.859401,1776345779000
1776345794.658,194.658,0.03,12.51,0.02,75.0,0.04,5.0,0.05,20.0,0.95,5.0,0.94,5.0,0.97,43.0,0.98,75.0,0.01,0.02,44.860173,1776345793000
1776345797.476,197.476,0.03,14.51,0.02,75.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,20.0,0.97,12.51,0.98,75.0,0.01,0.01,44.859891,1776345796000
1776345826.812,226.812,0.02,57.96,0.01,295.0,0.03,20.0,0.04,20.0,0.96,5.0,0.95,5.0,0.97,14.51,0.98,75.0,0.01,0.01,44.864515,1776345825000
1776345827.642,227.642,0.02,56.93,0.01,295.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,57.96,0.99,295.0,0.01,0.01,44.861065,1776345826000
1776345831.574,231.574,0.02,38.93,0.01,295.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,56.93,0.99,295.0,0.01,0.01,44.858771,1776345830000
1776345834.04,234.04,0.02,8.93,0.01,290.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,38.93,0.99,295.0,0.01,0.01,44.855894,1776345832000
1776345836.433,236.433,0.01,290.0,,,0.02,21.07,0.03,25.0,0.97,20.0,0.96,20.0,0.98,8.93,0.99,290.0,0.01,0.01,44.852278,1776345835000
1776345837.373,237.373,0.01,253.93,,,0.02,45.0,0.03,25.0,0.98,21.07,0.97,25.0,0.99,290.0,,,0.01,0.01,44.852568,1776345836000
1776345838.967,238.967,0.01,248.93,,,0.02,25.0,0.03,25.0,0.98,45.0,0.97,25.0,0.99,253.93,,,0.01,0.01,44.852635,1776345837000
1776345841.887,241.887,0.01,228.93,,,0.02,50.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,248.93,,,0.01,0.01,44.853454,1776345840000
1776345843.702,243.702,0.01,212.91,,,0.02,50.0,0.03,25.0,0.98,50.0,0.97,25.0,0.99,228.93,,,0.01,0.01,44.852796,1776345842000
1776345851.108,251.108,0.01,211.89,,,0.02,50.0,0.03,20.0,0.98,50.0,0.97,25.0,0.99,212.91,,,0.01,0.01,44.854928,1776345850000
1776345852.734,252.734,0.01,196.89,,,0.02,50.0,0.03,20.0,0.98,50.0,0.97,20.0,0.99,211.89,,,0.01,0.01,44.855228,1776345851000
1776345853.608,253.608,0.01,163.56,,,0.02,50.0,0.03,20.0,0.98,50.0,0.97,20.0,0.99,196.89,,,0.01,0.01,44.854429,1776345852000
1776345854.766,254.766,0.01,157.49,,,0.02,50.0,0.03,20.0,0.98,50.0,0.97,20.0,0.99,163.56,,,0.01,0.01,44.85489,1776345853000
1776345858.02,258.02,0.01,56.49,,,0.02,50.0,0.03,20.0,0.98,50.0,0.97,20.0,0.99,157.49,,,0.01,0.01,44.861209,1776345856000
1776345859.669,259.669,0.01,36.49,,,0.02,50.0,0.03,20.0,0.98,50.0,0.97,20.0,0.99,56.49,,,0.01,0.01,44.861077,1776345858000
1776345862.952,262.952,0.01,21.86,,,0.02,50.0,0.03,20.0,0.98,50.0,0.97,20.0,0.99,36.49,,,0.01,0.01,44.863681,1776345862000
1776345868.459,268.459,0.01,16.86,,,0.02,50.0,0.03,20.0,0.98,50.0,0.97,20.0,0.99,21.86,,,0.01,0.01,44.862985,1776345866000
1776345870.938,270.938,0.01,14.83,,,0.02,45.0,0.03,20.0,0.98,50.0,0.97,20.0,0.99,16.86,,,0.01,0.01,44.863806,1776345869000
1776345873.138,273.138,,,,,0.01,985.17,0.02,50.0,0.98,45.0,0.97,20.0,0.99,14.83,,,,0.01,44.863346,1776345871000
1776345894.039,294.039,,,,,0.01,1000.28,0.02,30.0,0.99,985.17,0.98,50.0,,,,,,,44.841913,1776345893000

# RESULT,winner=Down,slug=hype-updown-5m-1776345600,ticks=51
