timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776401843.382,143.382,0.58,5.0,0.57,5.0,0.61,20.0,0.62,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.03,0.02,43.535401,1776401842000
1776401844.983,144.983,0.55,5.0,0.54,5.0,0.59,5.0,0.6,5.0,0.39,20.0,0.38,5.0,0.42,5.0,0.43,5.0,0.04,0.03,43.525719,1776401844000
1776401845.254,145.254,0.56,0.45,0.55,5.0,0.57,5.0,0.58,5.0,0.41,5.0,0.4,5.0,0.45,5.0,0.46,5.0,0.01,0.04,43.525719,1776401844000
1776401848.391,148.391,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.46,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.03,0.01,43.516016,1776401847000
1776401861.343,161.343,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.02,0.03,43.520254,1776401860000
1776401862.767,162.767,0.57,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.01,0.02,43.524118,1776401861000
1776401879.291,179.291,0.53,5.0,0.52,5.0,0.54,10.0,0.55,5.0,0.42,5.0,0.41,5.0,0.43,5.0,0.46,5.0,0.01,0.01,43.51711,1776401878000
1776401880.956,180.956,0.51,5.0,0.5,5.0,0.52,10.0,0.54,5.0,0.46,10.0,0.45,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.515694,1776401879000
1776401881.292,181.292,0.5,5.0,0.49,5.0,0.51,5.0,0.54,5.0,0.48,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.01,0.01,43.515694,1776401879000
1776401887.654,187.654,0.48,0.84,0.47,5.0,0.49,5.0,0.5,5.0,0.49,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.01,0.01,43.516087,1776401885000
1776401904.731,204.731,0.49,11.55,0.48,5.0,0.54,5.0,0.55,5.0,0.51,5.0,0.5,5.0,0.52,0.84,0.53,5.0,0.05,0.01,43.514969,1776401903000
1776401933.222,233.222,0.58,5.0,0.57,20.0,0.61,20.0,0.62,5.0,0.46,5.0,0.45,5.0,0.51,11.55,0.52,5.0,0.03,0.05,43.523779,1776401932000
1776401938.493,238.493,0.49,5.0,0.48,5.0,0.5,5.0,0.52,5.0,0.39,20.0,0.38,5.0,0.42,5.0,0.43,20.0,0.01,0.03,43.523632,1776401936000
1776401942.452,242.452,0.51,5.0,0.5,5.0,0.52,6.8,0.57,5.0,0.5,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.01,43.518554,1776401941000
1776401943.247,243.247,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.48,6.8,0.43,5.0,0.49,5.0,0.5,5.0,0.04,0.01,43.518554,1776401942000
1776401949.589,249.589,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.03,0.04,43.517278,1776401948000
1776401953.594,253.594,0.44,20.0,0.43,20.0,0.45,2.77,0.46,5.0,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.01,0.03,43.517783,1776401952000
1776401957.495,257.495,0.51,5.0,0.5,5.0,0.55,5.0,0.56,5.0,0.55,2.77,0.54,5.0,0.56,20.0,0.57,20.0,0.04,0.01,43.51744,1776401956000
1776401968.526,268.526,0.6,5.0,0.59,5.0,0.67,5.0,0.68,5.0,0.45,5.0,0.44,5.0,0.49,5.0,0.5,5.0,0.07,0.04,43.519609,1776401967000
1776401976.249,276.249,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.33,5.0,0.32,5.0,0.4,5.0,0.41,5.0,0.04,0.07,43.522529,1776401975000
1776401985.068,285.068,0.71,5.0,0.7,5.0,0.73,3.35,0.74,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.02,0.04,43.523128,1776401983000
1776401986.137,286.137,0.71,55.0,0.7,5.0,0.73,0.14,0.74,5.0,0.27,1.13,0.26,5.0,0.29,5.0,0.3,5.0,0.02,0.02,43.523321,1776401984000
1776401989.565,289.565,0.79,5.0,0.78,5.0,0.81,3.76,0.82,5.0,0.27,0.14,0.26,5.0,0.29,55.0,0.3,5.0,0.02,0.02,43.522994,1776401988000
1776401990.523,290.523,0.75,5.0,0.74,5.0,0.78,0.82,0.79,5.0,0.19,3.76,0.18,5.0,0.21,5.0,0.22,5.0,0.03,0.02,43.522994,1776401988000
1776401992.83,292.83,0.77,19.02,0.76,5.0,0.79,3.73,0.8,5.0,0.22,0.82,0.21,5.0,0.25,5.0,0.26,5.0,0.02,0.03,43.522095,1776401991000
1776401993.681,293.681,0.77,14.02,0.76,19.66,0.78,3.71,0.79,3.73,0.21,3.73,0.2,5.0,0.23,19.02,0.24,5.0,0.01,0.02,43.522095,1776401991000
1776401993.966,293.966,0.77,14.02,0.76,19.66,0.79,2.39,0.8,5.0,0.22,3.71,0.21,3.73,0.23,14.02,0.24,19.66,0.02,0.01,43.522386,1776401992000
1776401996.436,296.436,0.77,14.02,0.71,50.0,0.78,3.59,0.79,5.0,0.2,3.75,0.19,3.76,0.22,5.0,0.23,19.02,0.01,0.02,43.523047,1776401994000
1776401997.312,297.312,0.81,31.41,0.77,14.02,0.82,5.0,0.83,5.0,0.22,3.59,0.21,5.0,0.23,14.02,0.29,50.0,0.01,0.01,43.523098,1776401995000
1776401999.271,299.271,0.91,5.0,0.9,5.0,0.93,5.0,0.94,5.0,0.18,5.0,0.17,5.0,0.19,31.41,0.23,14.02,0.02,0.01,43.522041,1776401998000
1776401999.684,299.684,0.91,10.14,0.9,5.0,0.94,5.0,0.95,5.0,0.07,5.0,0.06,5.0,0.09,5.0,0.1,5.0,0.03,0.02,43.522041,1776401998000
1776402000.306,300.306,0.84,11.0,0.8,5.0,0.98,9.0,0.99,65.0,0.06,5.0,0.05,5.0,0.09,10.14,0.1,5.0,0.14,0.03,43.522041,1776401998000
