timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776276492.112,192.112,0.18,10.0,0.17,15.0,0.21,5.0,0.22,5.0,0.74,5.0,0.73,5.0,0.76,15.0,0.77,15.0,0.03,0.02,44.292932,1776276491000
1776276495.562,195.562,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.79,5.0,0.78,5.0,0.82,10.0,0.83,15.0,0.02,0.03,44.295484,1776276494000
1776276497.219,197.219,0.31,12.75,0.3,5.0,0.32,5.0,0.4,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.01,0.02,44.297973,1776276495000
1776276501.734,201.734,0.33,5.0,0.32,20.0,0.36,5.0,0.37,5.0,0.68,5.0,0.6,5.0,0.69,12.75,0.7,5.0,0.03,0.01,44.309886,1776276500000
1776276504.135,204.135,0.39,1.06,0.38,5.0,0.4,5.0,0.41,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,20.0,0.01,0.03,44.310805,1776276502000
1776276510.969,210.969,0.52,54.0,0.51,50.0,0.53,16.0,0.58,5.0,0.6,5.0,0.59,5.0,0.61,1.06,0.62,5.0,0.01,0.01,44.318891,1776276509000
1776276515.493,215.493,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.48,54.0,0.49,55.0,0.03,0.19,44.346271,1776276514000
1776276517.498,217.498,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.02,0.03,44.345943,1776276516000
1776276532.725,232.725,0.68,5.0,0.67,5.0,0.69,2.1,0.7,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.01,0.03,44.35581,1776276530000
1776276543.109,243.109,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.31,2.1,0.3,5.0,0.32,5.0,0.33,5.0,0.03,0.01,44.348257,1776276541000
1776276547.621,247.621,0.62,5.0,0.61,20.0,0.66,5.0,0.67,5.0,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.04,0.03,44.342623,1776276546000
1776276554.387,254.387,0.69,5.0,0.68,5.0,0.7,3.57,0.71,5.0,0.34,5.0,0.33,5.0,0.38,5.0,0.39,20.0,0.01,0.04,44.341975,1776276552000
1776276555.949,255.949,0.28,9.5,0.27,15.0,0.58,5.0,0.6,5.0,0.3,3.57,0.29,5.0,0.31,5.0,0.32,5.0,0.3,0.01,44.342106,1776276554000
1776276556.522,256.522,0.27,10.93,0.26,15.0,0.28,5.0,0.29,5.0,0.42,5.0,0.4,5.0,0.72,9.5,0.73,15.0,0.01,0.3,44.341614,1776276555000
1776276557.083,257.083,0.27,6.86,0.26,15.0,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.73,10.93,0.74,15.0,0.01,0.01,44.341614,1776276555000
1776276560.804,260.804,0.46,3.12,0.45,5.0,0.47,5.0,0.48,5.0,0.72,5.0,0.71,5.0,0.73,6.86,0.74,15.0,0.01,0.01,44.316529,1776276559000
1776276566.005,266.005,0.39,0.22,0.38,28.03,0.43,5.0,0.44,5.0,0.53,5.0,0.52,5.0,0.54,3.12,0.55,5.0,0.04,0.01,44.320763,1776276564000
1776276571.751,271.751,0.39,15.0,0.38,23.03,0.41,0.01,0.42,5.0,0.57,5.0,0.56,5.0,0.61,0.22,0.62,28.03,0.02,0.04,44.322612,1776276570000
1776276580.842,280.842,0.41,49.99,0.4,115.0,0.61,10.0,0.76,5.0,0.59,0.01,0.58,5.0,0.61,15.0,0.62,23.03,0.2,0.02,44.322671,1776276579000
1776276591.5,291.5,0.77,5.0,0.76,5.0,0.81,5.0,0.82,5.0,0.39,5.13,0.24,5.0,0.4,5.0,0.41,5.0,0.04,0.01,44.332193,1776276590000
1776276594.062,294.062,0.85,5.0,0.84,5.0,0.87,1.58,0.88,5.0,0.19,5.0,0.18,5.0,0.23,5.0,0.24,5.0,0.02,0.04,44.332381,1776276592000
1776276594.937,294.937,0.83,5.0,0.82,5.0,0.88,2.39,0.89,5.0,0.13,1.58,0.12,5.0,0.15,5.0,0.16,5.0,0.05,0.02,44.332381,1776276593000
1776276596.494,296.494,0.88,5.0,0.87,5.0,0.9,3.77,0.91,5.0,0.12,2.39,0.11,5.0,0.17,5.0,0.18,5.0,0.02,0.05,44.332934,1776276595000
1776276597.478,297.478,0.91,5.0,0.9,5.0,0.92,3.81,0.93,5.0,0.1,3.77,0.09,5.0,0.12,5.0,0.13,5.0,0.01,0.02,44.333692,1776276596000
1776276598.219,298.219,0.92,5.0,0.91,5.0,0.94,4.0,0.95,5.0,0.08,3.81,0.07,5.0,0.09,5.0,0.1,5.0,0.02,0.01,44.333692,1776276597000
1776276598.462,298.462,0.88,2.5,0.87,5.0,0.9,3.83,0.91,5.0,0.06,4.0,0.05,5.0,0.12,2.5,0.13,5.0,0.02,0.06,44.333692,1776276597000
1776276598.836,298.836,0.99,557.17,0.87,5.0,,,,,0.09,3.83,0.08,5.0,0.15,3.75,0.16,5.0,,0.06,44.333692,1776276597000

# RESULT,winner=Up,slug=hype-updown-5m-1776276300,ticks=51
