timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776347958.558,258.558,0.95,20.0,0.94,110.0,0.96,22.13,0.97,53.0,0.04,23.18,0.03,53.0,0.05,5.0,0.06,95.0,0.01,0.01,44.686188,1776347957000
1776347958.826,258.826,0.96,5.0,0.95,5.0,0.97,37.83,0.98,80.0,0.03,38.87,0.02,80.0,0.04,5.0,0.05,5.0,0.01,0.01,44.686188,1776347957000
1776347959.261,259.261,0.96,47.0,0.95,5.0,0.97,14.53,0.98,80.0,0.03,31.59,0.02,80.0,0.04,5.0,0.05,5.0,0.01,0.01,44.686103,1776347958000
1776347960.275,260.275,0.97,15.47,0.96,47.0,0.98,80.0,0.99,416.9,0.03,14.53,0.02,80.0,0.04,47.0,0.05,5.0,0.01,0.01,44.686626,1776347959000
1776347961.216,261.216,0.97,5.0,0.96,62.0,0.98,49.53,0.99,416.9,0.02,80.0,0.01,416.9,0.03,15.47,0.04,47.0,0.01,0.01,44.686637,1776347960000
1776347961.56,261.56,0.97,20.0,0.96,62.0,0.98,15.86,0.99,416.9,0.02,49.53,0.01,416.9,0.03,5.0,0.04,62.0,0.01,0.01,44.686637,1776347960000
1776347961.799,261.799,0.97,20.0,0.96,62.0,0.98,5.65,0.99,416.9,0.02,15.86,0.01,416.9,0.03,20.0,0.04,62.0,0.01,0.01,44.686637,1776347960000
1776347962.131,262.131,0.98,14.35,0.97,20.0,0.99,416.9,,,0.02,5.65,0.01,416.9,0.03,20.0,0.04,62.0,0.01,0.01,44.68757,1776347961000
1776347963.957,263.957,0.98,5.0,0.97,20.0,0.99,422.95,,,0.01,416.9,,,0.02,14.35,0.03,20.0,0.01,0.01,44.690249,1776347962000
1776347964.378,264.378,0.98,15.0,0.97,20.0,0.99,407.58,,,0.01,421.93,,,0.02,5.0,0.03,20.0,0.01,0.01,44.686175,1776347963000
1776347964.84,264.84,0.98,15.0,0.97,20.0,0.99,392.68,,,0.01,407.58,,,0.02,15.0,0.03,20.0,0.01,0.01,44.686175,1776347963000
1776347967.216,267.216,0.98,30.0,0.97,20.0,0.99,372.68,,,0.01,392.68,,,0.02,15.0,0.03,20.0,0.01,0.01,44.68417,1776347965000
1776347971.506,271.506,0.98,30.0,0.97,20.0,0.99,355.65,,,0.01,372.68,,,0.02,30.0,0.03,20.0,0.01,0.01,44.692529,1776347970000
1776347981.064,281.064,0.98,15.0,0.97,5.0,0.99,334.41,,,0.01,355.65,,,0.02,30.0,0.03,20.0,0.01,0.01,44.674796,1776347979000
1776347981.887,281.887,0.98,57.0,0.97,5.0,0.99,304.41,,,0.01,334.41,,,0.02,15.0,0.03,5.0,0.01,0.01,44.674225,1776347980000
1776347985.458,285.458,0.98,57.0,0.97,5.0,0.99,299.41,,,0.01,304.41,,,0.02,57.0,0.03,5.0,0.01,0.01,44.687456,1776347984000
1776347986.223,286.223,0.98,57.0,0.97,5.0,0.99,286.9,,,0.01,294.41,,,0.02,57.0,0.03,5.0,0.01,0.01,44.687456,1776347984000
1776347988.681,288.681,0.99,713.1,0.98,57.0,,,,,0.01,286.9,,,0.02,57.0,0.03,5.0,,0.01,44.677497,1776347987000

# RESULT,winner=Up,slug=hype-updown-5m-1776347700,ticks=90
